cl_pp
cl_pts
         1        34
         1     13882
        34     13882
         1
    98 12   0.000000      1  0.6593070      2  2.4091225E-02  3 -1.5795449E-02  8  1.5009493E-03  4  0.3322034      5  2.0736519E-02  9 -4.9984371E-03 10  2.1195340E-03  7 -2.0605249E-02 13  3.2747989E-03 12 -1.6251442E-03 11 -2.0916056E-04
    99 12   0.000000      1  0.5859300      2  9.3835602E-03  3 -1.2215533E-02  4  0.4279066      8  2.7305046E-03  5  1.0761409E-02  9 -6.2144799E-03 10  2.9321134E-03  7 -2.3773799E-02 13  4.8099379E-03 12 -2.0435315E-03 11 -2.0673625E-04
   100 12   0.000000      1  0.5633634      2  1.4680358E-02  3 -1.4063050E-02  4  0.4427953      5  1.5517364E-02  8  2.1736633E-03  9 -5.8684354E-03 10  2.6154951E-03  7 -2.3437306E-02 13  4.3474659E-03 12 -1.9221979E-03 11 -2.0201821E-04
   101 12   0.000000      1  0.6348315      2  3.1735759E-02  3 -1.8053893E-02  4  0.3461249      8  9.1346976E-04  5  2.6698662E-02  9 -4.7158683E-03 10  1.8174483E-03  7 -2.0489978E-02 13  2.8540948E-03 12 -1.5170384E-03 11 -1.9917641E-04
   102 12   0.000000      1  0.6094396      2  3.9273009E-02  3 -2.0078540E-02  4  0.3605228      8  3.7676180E-04  5  3.2896340E-02  9 -4.4723894E-03 10  1.5441980E-03  7 -2.0349676E-02 13  2.4591219E-03 12 -1.4145132E-03 11 -1.9664979E-04
   103 12   0.000000      1  0.7370462      2  3.9500486E-02  3 -1.7725971E-02  8  2.1349569E-04  4  0.2328996      5  2.5896888E-02  9 -3.4892866E-03 10  1.2061154E-03  7 -1.6128154E-02 13  1.8268109E-03 12 -1.0862426E-03 11 -1.5992546E-04
   104 12   0.000000      1  0.7092940      2  5.0835971E-02  3 -2.0320952E-02  8 -3.8671336E-04  4  0.2462215      5  3.2773808E-02  9 -3.2983772E-03 10  9.3475275E-04  7 -1.6372412E-02 13  1.4653384E-03 12 -9.9260209E-04 11 -1.5420016E-04
   105 12   0.000000      1  0.7808988      2  7.3347121E-02  3 -1.9021634E-02  8 -1.6138003E-03  4  0.1476872      5  3.2020438E-02  9 -1.7293198E-03 10  4.1627416E-05  7 -1.1334483E-02 13  1.9882139E-04 12 -4.1584796E-04 11 -7.8909950E-05
   106 12   0.000000      1  0.7458147      2  9.0651289E-02  3 -2.1407858E-02  8 -2.1154112E-03  4  0.1618863      5  3.9739478E-02  9 -1.7516438E-03 10 -1.2239622E-04  7 -1.2198737E-02 13 -3.9103783E-05 12 -3.7589166E-04 11 -8.0733305E-05
   107 12   0.000000      1  0.6803008      2  6.2076494E-02  3 -2.2647277E-02  8 -9.2429039E-04  4  0.2601868      5  4.0019903E-02  9 -3.1595859E-03 10  6.9965160E-04  7 -1.6624203E-02 13  1.1353951E-03 12 -9.1344741E-04 11 -1.5030998E-04
   108 12   0.000000      1  0.6505762      2  7.3009938E-02  3 -2.4741070E-02  4  0.2744776      8 -1.4086450E-03  5  4.7653332E-02  9 -3.0605507E-03 10  4.9473578E-04  7 -1.6839759E-02 13  8.3137088E-04 12 -8.4508426E-04 11 -1.4800073E-04
   109 12   0.000000      1  0.7102717      2  0.1072927      3 -2.3634544E-02  8 -2.5600831E-03  4  0.1763732      5  4.8023775E-02  9 -1.8071476E-03 10 -2.5835822E-04  7 -1.3019791E-02 13 -2.5221761E-04 12 -3.4798807E-04 11 -8.1185404E-05
   110 12   0.000000      1  0.6746229      2  0.1229362      3 -2.5746308E-02  8 -2.9549012E-03  4  0.1910944      5  5.6918401E-02  9 -1.8870052E-03 10 -3.7146159E-04  7 -1.3758836E-02 13 -4.4420213E-04 12 -3.2254844E-04 11 -8.6655033E-05
   111 12   0.000000      1  0.5399845      2  1.9831918E-02  3 -1.5703958E-02  4  0.4582524      5  2.0368751E-02  8  1.6603946E-03  9 -5.5506360E-03 10  2.3240901E-03  7 -2.3065085E-02 13  3.9055943E-03 12 -1.8127250E-03 11 -1.9527931E-04
   112 12   0.000000      2  2.4792358E-02  1  0.5160556      3 -1.7154282E-02  4  0.4740507      5  2.5326831E-02  8  1.1875506E-03  9 -5.2573993E-03 10  2.0547775E-03  7 -2.2637933E-02 13  3.4823585E-03 12 -1.7057954E-03 11 -1.9480514E-04
   113 12   0.000000      1  0.5833094      2  4.6557393E-02  3 -2.1884160E-02  4  0.3753673      5  3.9320152E-02  8 -1.1219530E-04  9 -4.2630164E-03 10  1.2983812E-03  7 -2.0164335E-02 13  2.0870091E-03 12 -1.3231826E-03 11 -1.9271705E-04
   114 12   0.000000      2  5.3455401E-02  1  0.5565530      3 -2.3483992E-02  4  0.3906852      5  4.5957584E-02  8 -5.5645988E-04  9 -4.0839720E-03 10  1.0769652E-03  7 -1.9912058E-02 13  1.7391805E-03 12 -1.2413898E-03 11 -1.8946541E-04
   115 12   0.000000      2  2.9486995E-02  1  0.4916145      4  0.4902371      3 -1.8420726E-02  5  3.0373530E-02  8  7.5351231E-04  9 -4.9865223E-03 10  1.8060815E-03  7 -2.2141108E-02 13  3.0770693E-03 12 -1.6080362E-03 11 -1.9236648E-04
   116 12   0.000000      2  3.3291880E-02  1  0.4664200      4  0.5085586      3 -2.0004330E-02  5  3.6822125E-02  8  4.0839557E-05  9 -4.2071487E-03 10  1.4367246E-03  7 -1.3217981E-02 13  2.7228561E-03 12 -1.2456048E-03  6 -1.0617889E-02
   117 12   0.000000      2  5.9926886E-02  1  0.5294951      4  0.4061701      3 -2.4903711E-02  5  5.2832596E-02  8 -9.6400559E-04  9 -3.9281738E-03 10  8.7536441E-04  7 -1.9562865E-02 13  1.4097169E-03 12 -1.1607688E-03 11 -1.9028857E-04
   118 12   0.000000      2  6.5857016E-02  1  0.5022100      4  0.4218740      3 -2.6151948E-02  5  5.9922863E-02  8 -1.3360130E-03  9 -3.7943951E-03 10  6.9228921E-04  7 -1.9097207E-02 13  1.0987809E-03 12 -1.0867381E-03 11 -1.8868638E-04
   119 12   0.000000      1  0.6203378      2  8.3424956E-02  3 -2.6633793E-02  4  0.2890795      8 -1.8448703E-03  5  5.5684920E-02  9 -2.9947106E-03 10  3.1579036E-04  7 -1.6988700E-02 13  5.5175903E-04 12 -7.8389322E-04 11 -1.4885011E-04
   120 12   0.000000      2  9.3151383E-02  1  0.5898402      3 -2.8349651E-02  4  0.3038961      5  6.4123757E-02  8 -2.2383449E-03  9 -2.9553168E-03 10  1.5843209E-04  7 -1.7040923E-02 13  2.9236512E-04 12 -7.2966021E-04 11 -1.4835384E-04
   121 12   0.000000      2  0.1374616      1  0.6392670      3 -2.7752269E-02  4  0.2057282      8 -3.3093463E-03  5  6.6441864E-02  9 -1.9802887E-03 10 -4.6870162E-04  7 -1.4375798E-02 13 -6.2093901E-04 12 -3.0031853E-04 11 -9.1040987E-05
   122 12   0.000000      2  0.1506524      1  0.6043550      3 -2.9664947E-02  4  0.2203102      5  7.6616392E-02  8 -3.6281901E-03  9 -2.0839246E-03 10 -5.5202370E-04  7 -1.4847271E-02 13 -7.8280561E-04 12 -2.7770406E-04 11 -9.7076016E-05
   123 12   0.000000      2  0.1019997      1  0.5592356      3 -2.9903052E-02  4  0.3189639      5  7.2960332E-02  8 -2.5932021E-03  9 -2.9383241E-03 10  2.0525458E-05  7 -1.6970331E-02 13  5.3876192E-05 12 -6.7987439E-04 11 -1.4916890E-04
   124 12   0.000000      2  0.1099544      1  0.5288330      4  0.3339701      3 -3.1311475E-02  5  8.2205340E-02  8 -2.9180031E-03  9 -2.9365574E-03 10 -1.0308790E-04  7 -1.6744366E-02 13 -1.6903054E-04 12 -6.2975165E-04 11 -1.5064441E-04
   125 12   0.000000      2  0.1623742      1  0.5700461      3 -3.1485017E-02  4  0.2347834      5  8.7453112E-02  8 -3.9147595E-03  9 -2.1951166E-03 10 -6.2392664E-04  7 -1.5148792E-02 13 -9.3218026E-04 12 -2.5709579E-04 11 -9.9957419E-05
   126 12   0.000000      2  0.1724483      1  0.5364328      3 -3.3209454E-02  4  0.2492121      5  9.8953575E-02  8 -4.1736788E-03  9 -2.3119824E-03 10 -6.8632903E-04  7 -1.5259157E-02 13 -1.0679690E-03 12 -2.3493753E-04 11 -1.0319405E-04
   127 12   0.000000      2 -3.4224741E-02  1  0.3309079      4  0.7460431      5 -3.6281828E-02  3  1.4618026E-03  8  4.9730591E-03  9 -8.3709843E-03  7 -1.8180411E-02 10  4.4668070E-03  6 -1.6974767E-03 13  1.2141406E-02 12 -1.2387485E-03
   128 12   0.000000      2 -3.2901600E-02  4  0.7615219      1  0.3129931      5 -3.5294332E-02  3  8.7200577E-04  8  4.5570838E-03  9 -7.9652257E-03  7 -1.7653121E-02 10  4.1651581E-03  6 -8.9922070E-04 12 -1.0859818E-03 13  1.1690257E-02
   129 12   0.000000      2 -2.2230489E-02  1  0.3492731      4  0.7139939      5 -2.2997420E-02  3 -2.5686549E-03  8  3.9128913E-03  9 -6.9545577E-03  7 -1.5762677E-02 10  3.6909957E-03  6 -8.1099346E-03 13  9.1495924E-03 12 -1.3967295E-03
   130 12   0.000000      2 -2.0573102E-02  4  0.7311963      1  0.3292104      5 -2.1719350E-02  3 -3.0856729E-03  8  3.5284401E-03  9 -6.5463330E-03  7 -1.5175071E-02 10  3.4073985E-03  6 -7.6594097E-03 12 -1.2655724E-03 13  8.6819436E-03
   131 12   0.000000      2 -3.1668227E-02  4  0.7771241      1  0.2948812      5 -3.4371130E-02  3  3.7851447E-04  8  4.1648312E-03  9 -7.5721969E-03  7 -1.7122041E-02 10  3.8751536E-03  6 -7.9984984E-06 12 -9.3533361E-04 13  1.1253134E-02
   132 12   0.000000      2 -3.0546302E-02  4  0.7928423      1  0.2765892      5 -3.3521179E-02  3 -1.9467530E-05  8  3.7943155E-03  9 -7.1926401E-03  7 -1.6592130E-02 10  3.5971540E-03  6  1.0010148E-03 12 -7.8637712E-04 13  1.0834062E-02
   133 12   0.000000      2 -1.9047966E-02  4  0.7487085      1  0.3088447      5 -2.0554893E-02  3 -3.4778321E-03  8  3.1721082E-03  9 -6.1481297E-03  7 -1.4568696E-02 10  3.1376262E-03  6 -7.1522477E-03 12 -1.1381024E-03 13  8.2249381E-03
   134 12   0.000000      2 -1.7665889E-02  4  0.7665046      1  0.2882180      5 -1.9514073E-02  3 -3.7476122E-03  8  2.8410056E-03  9 -5.7575549E-03  7 -1.3942175E-02 10  2.8797779E-03  6 -6.5813269E-03 12 -1.0142323E-03 13  7.7794623E-03
   135 12   0.000000      2 -7.1213921E-03  1  0.3744999      4  0.6665580      5 -5.3170333E-03  3 -7.7520232E-03  8  2.6673200E-03  9 -5.7449578E-03  7 -1.4056533E-02 10  2.8855493E-03  6 -1.1673638E-02 13  6.4957840E-03 12 -1.4408797E-03
   136 12   0.000000      2 -5.0180354E-03  4  0.6847464      1  0.3524335      5 -3.3240004E-03  3 -8.2577830E-03  8  2.3109531E-03  9 -5.3697252E-03  7 -1.3485767E-02 10  2.6269064E-03  6 -1.1366904E-02 13  6.0367691E-03 12 -1.3322998E-03
   137 12   0.000000      2  1.2171979E-02  1  0.4060963      4  0.6029128      5  1.6724983E-02  3 -1.4013618E-02  8  1.2416021E-03  9 -4.7755577E-03  7 -1.3166486E-02 10  2.0594038E-03  6 -1.2118261E-02 13  4.2320779E-03 12 -1.3652624E-03
   138 12   0.000000      2  1.4935609E-02  1  0.3824250      4  0.6208208      5  2.0049058E-02  3 -1.4609496E-02  8  9.0459367E-04  9 -4.4762357E-03  7 -1.2716278E-02 10  1.8313022E-03  6 -1.1691886E-02 13  3.8077682E-03 12 -1.2801772E-03
   139 12   0.000000      2 -3.0896117E-03  4  0.7032570      1  0.3300787      5 -1.4402865E-03  3 -8.6231818E-03  8  1.9846391E-03  9 -5.0027948E-03  7 -1.2884837E-02 10  2.3817974E-03  6 -1.1018024E-02 12 -1.2289938E-03 13  5.5855801E-03
   140 12   0.000000      2 -1.3699416E-03  4  0.7221648      1  0.3074182      5  2.9519098E-04  3 -8.8432934E-03  8  1.6868826E-03  9 -4.6429145E-03  7 -1.2250036E-02 10  2.1499593E-03  6 -1.0622314E-02 12 -1.1301024E-03 13  5.1436108E-03
   141 12   0.000000      2  1.7384544E-02  4  0.6391740      1  0.3584165      5  2.3266975E-02  3 -1.5043451E-02  8  6.0133217E-04  9 -4.1906349E-03  7 -1.2231896E-02 10  1.6182862E-03  6 -1.1192059E-02 12 -1.2006843E-03 13  3.3971281E-03
   142 12   0.000000      2  1.9548248E-02  4  0.6577266      1  0.3342665      5  2.6413584E-02  3 -1.5334284E-02  8  3.2566997E-04  9 -3.9164056E-03  7 -1.1712666E-02 10  1.4186872E-03  6 -1.0605405E-02 12 -1.1258119E-03 13  2.9952903E-03
   143 12   0.000000      4  0.8086999      2 -2.9571228E-02  5 -3.2781687E-02  1  0.2584104      3 -2.3942142E-04  8  3.5959671E-03  9 -7.3387120E-03  7 -1.6162802E-02 10  5.5876714E-03  6  2.1911282E-03 12 -1.8884473E-03 11  9.4972216E-03
   144 12   0.000000      4  0.8243331      2 -2.8647345E-02  5 -3.2020815E-02  1  0.2400132      3 -4.8052153E-04  8  3.2577214E-03  9 -6.9643171E-03  7 -1.5626715E-02 10  5.2433466E-03  6  3.4444344E-03 12 -1.7233327E-03 11  9.1712084E-03
   145 12   0.000000      2 -1.6490705E-02  4  0.7847320      5 -1.8670591E-02  1  0.2674572      3 -3.8275456E-03  8  2.6441915E-03  9 -5.7407888E-03  7 -1.3370495E-02 10  4.2326283E-03  6 -5.8794823E-03 12 -1.6807060E-03 11  6.5942705E-03
   146 12   0.000000      4  0.8029891      2 -1.5415699E-02  5 -1.7896175E-02  1  0.2464357      3 -3.8705007E-03  8  2.3551872E-03  9 -5.3444807E-03  7 -1.2698699E-02 10  3.9046938E-03  6 -5.1579862E-03 12 -1.5338751E-03 11  6.2326468E-03
   147 12   0.000000      4  0.8398306      2 -2.7835200E-02  5 -3.1294975E-02  1  0.2216458      3 -6.5093813E-04  8  2.9360321E-03  9 -6.6058286E-03  7 -1.5097005E-02 10  4.9132858E-03  6  4.8584137E-03 12 -1.5626843E-03 11  8.8624973E-03
   148 12   0.000000      4  0.8551167      2 -2.7151167E-02  5 -3.0595848E-02  1  0.2033663      3 -7.5949269E-04  8  2.6300764E-03  9 -6.2664910E-03  7 -1.4583155E-02 10  4.5970352E-03  6  6.4748661E-03 12 -1.4019316E-03 11  8.5731270E-03
   149 12   0.000000      4  0.8214152      2 -1.4504406E-02  5 -1.7262306E-02  1  0.2252939      3 -3.8061363E-03  8  2.0885039E-03  9 -4.9564745E-03  7 -1.2006686E-02 10  3.5895908E-03  6 -4.3428470E-03 12 -1.3869875E-03 11  5.8786292E-03
   150 12   0.000000      4  0.8399485      2 -1.3760519E-02  5 -1.6766164E-02  1  0.2040896      3 -3.6418724E-03  8  1.8424043E-03  9 -4.5768856E-03  7 -1.1296481E-02 10  3.2871712E-03  6 -3.4184258E-03 12 -1.2450608E-03 11  5.5377646E-03
   151 12   0.000000      2  1.0334078E-04  4  0.7415344      5  1.8328972E-03  1  0.2845719      3 -8.8789966E-03  8  1.4871771E-03  9 -4.5246487E-03  7 -1.1626557E-02 10  2.9624330E-03  6 -1.0142445E-02 12 -1.4508715E-03 11  4.1314126E-03
   152 12   0.000000      2  1.3534367E-03  4  0.7612838      5  3.1875756E-03  1  0.2613603      3 -8.8162711E-03  8  1.2394591E-03  9 -4.1546552E-03  7 -1.0912990E-02 10  2.6626559E-03  6 -9.6421260E-03 12 -1.3226768E-03 11  3.7615038E-03
   153 12   0.000000      2  2.1389898E-02  4  0.6765472      5  2.9444743E-02  1  0.3099723      3 -1.5482812E-02  8  7.7564044E-05  9 -3.6522411E-03  7 -1.1154211E-02 10  1.2323846E-03  6 -9.9232765E-03 12 -1.0560137E-03 13  2.6044715E-03
   154 12   0.000000      2  2.2883588E-02  4  0.6956287      5  3.2330714E-02  1  0.2856380      3 -1.5474974E-02  8 -1.1058051E-04  9 -3.5113802E-03  7 -1.0578088E-02 10  1.5506803E-03  6 -9.1164485E-03 12 -1.1001735E-03 11  1.8599755E-03
   155 12   0.000000      4  0.7813120      2  2.3881122E-03  5  4.3592965E-03  1  0.2380091      3 -8.6254235E-03  8  1.0169422E-03  9 -3.7869560E-03  7 -1.0157073E-02 10  2.3741773E-03  6 -9.0881111E-03 12 -1.1999806E-03 11  3.3978524E-03
   156 12   0.000000      4  0.8016965      2  3.1804356E-03  5  5.3026173E-03  1  0.2145002      3 -8.3025452E-03  8  8.1934762E-04  9 -3.4217136E-03  7 -9.3565574E-03 10  2.0977901E-03  6 -8.4760515E-03 12 -1.0780331E-03 11  3.0380085E-03
   157 12   0.000000      2  2.4022261E-02  4  0.7149566      5  3.5050735E-02  1  0.2611854      3 -1.5353402E-02  8 -3.1169318E-04  9 -3.2479276E-03  7 -9.9326773E-03 10  1.3066665E-03  6 -8.2090879E-03 12 -1.0027376E-03 11  1.5358181E-03
   158 12   0.000000      4  0.7342795      2  2.4847090E-02  5  3.7648689E-02  1  0.2368514      3 -1.5120222E-02  8 -4.9280835E-04  9 -2.9939003E-03  7 -9.2470711E-03 10  1.0737428E-03  6 -7.1583958E-03 12 -9.0940046E-04 11  1.2214035E-03
   159 12   0.000000      2  3.7294120E-02  1  0.4412266      4  0.5253946      5  4.1911740E-02  3 -2.0895392E-02  8 -3.0664008E-04  9 -4.0025581E-03  7 -1.3008672E-02 10  1.2321890E-03 13  2.3483406E-03  6 -1.0015383E-02 12 -1.1789016E-03
   160 12   0.000000      2  4.0913001E-02  1  0.4159136      4  0.5423382      5  4.7062416E-02  3 -2.1632804E-02  8 -6.2189554E-04  9 -3.8175501E-03  7 -1.2771422E-02 10  1.0431714E-03  6 -9.2951544E-03 13  1.9866459E-03 12 -1.1181622E-03
   161 12   0.000000      2  7.0828661E-02  1  0.4746253      4  0.4388269      5  6.8024442E-02  3 -2.7541930E-02  8 -1.8688327E-03  9 -3.3549976E-03  7 -1.3400268E-02 10  4.3936216E-04 13  8.1061432E-04 12 -9.0528274E-04  6 -6.4840419E-03
   162 12   0.000000      2  7.5490348E-02  1  0.4472655      4  0.4547240      5  7.5355217E-02  3 -2.8431071E-02  8 -2.1509053E-03  9 -3.3050789E-03  7 -1.3437571E-02 10  3.0015604E-04 13  5.2882760E-04 12 -8.7340409E-04  6 -5.4660914E-03
   163 12   0.000000      2  4.4087961E-02  4  0.5594475      1  0.3905060      5  5.2233972E-02  3 -2.2217926E-02  8 -9.0654154E-04  9 -3.6517459E-03  7 -1.2500270E-02 10  8.6925656E-04  6 -8.4443325E-03 13  1.6398338E-03 12 -1.0637176E-03
   164 12   0.000000      2  4.6759427E-02  4  0.5767834      1  0.3650316      5  5.7378989E-02  3 -2.2651982E-02  8 -1.1615580E-03  9 -3.5034956E-03  7 -1.2192038E-02 10  7.0967997E-04  6 -7.4478425E-03 12 -1.0145699E-03 13  1.3084294E-03
   165 12   0.000000      2  7.9488978E-02  4  0.4704890      1  0.4201393      5  8.2857229E-02  3 -2.9182140E-02  8 -2.4061969E-03  9 -3.2750557E-03  7 -1.3434637E-02 10  1.7354860E-04  6 -4.2648590E-03 13  2.6147565E-04 12 -8.4655802E-04
   166 12   0.000000      2  8.2759626E-02  4  0.4861737      1  0.3932855      5  9.0484276E-02  3 -2.9798651E-02  8 -2.6352892E-03  9 -3.2661604E-03  7 -1.3384539E-02 10  5.9809670E-05  6 -2.8631072E-03 12 -8.2404452E-04 13  8.7952385E-06
   167 12   0.000000      2  0.1168851      1  0.4987183      4  0.3489660      3 -3.2584418E-02  5  9.1839604E-02  8 -3.2139814E-03  9 -2.9482662E-03 10 -2.1416829E-04  7 -1.6340854E-02 13 -3.7500079E-04 12 -5.8104447E-04 11 -1.5123909E-04
   168 12   0.000000      2  0.1227295      1  0.4690195      4  0.3638902      5  0.1018428      3 -3.3727515E-02  8 -3.4868477E-03  9 -2.9708575E-03  7 -1.5734755E-02 10 -3.1479931E-04 13 -5.6608312E-04 12 -5.2928628E-04 11 -1.5191875E-04
   169 12   0.000000      2  0.1809521      1  0.5036808      4  0.2633325      3 -3.4826048E-02  5  0.1111053      8 -4.4109779E-03  9 -2.4314979E-03 10 -7.4177800E-04  7 -1.5152337E-02 13 -1.1932788E-03 12 -2.0929995E-04 11 -1.0545013E-04
   170 12   0.000000      2  0.1877654      1  0.4718337      4  0.2772209      5  0.1238868      3 -3.6331452E-02  8 -4.6277554E-03  9 -2.5548032E-03 10 -7.9163810E-04  7 -1.4807664E-02 13 -1.3080752E-03 12 -1.8049985E-04 11 -1.0495990E-04
   171 12   0.000000      2  0.1273834      4  0.3788232      1  0.4397952      5  0.1121794      3 -3.4748834E-02  8 -3.7403975E-03  9 -2.9977532E-03  7 -1.4833127E-02 10 -4.0868641E-04 13 -7.7404239E-04 12 -5.8956537E-04  6 -8.8812194E-05
   172 12   0.000000      2  0.1310429      4  0.3931530      5  0.1226254      1  0.4112982      3 -3.5575978E-02  8 -3.9285682E-03  9 -3.1180400E-03  7 -1.5050640E-02 10 -4.7272583E-04  6  1.5675966E-03 12 -5.9472618E-04 13 -9.4644097E-04
   173 12   0.000000      2  0.1928622      4  0.2908440      1  0.4409574      5  0.1372652      3 -3.7718404E-02  8 -4.8296042E-03  9 -2.6800151E-03  7 -1.4201874E-02 10 -8.3693286E-04 13 -1.4107231E-03 12 -1.4798219E-04 11 -1.0322558E-04
   174 12   0.000000      2  0.1774292      4  0.3219886      1  0.4206550      5  0.1409419      3 -3.8017783E-02  8 -4.6451413E-03  9 -3.0042129E-03  7 -1.6431347E-02 10 -7.4650993E-04 13 -1.4103337E-03 12 -4.1921495E-04  6  3.6598502E-03
   175 12   0.000000      2  0.1788363      4  0.3285998      5  0.1474604      1  0.4061275      3 -3.8520098E-02  8 -4.7163186E-03  9 -3.1056844E-03  7 -1.6611714E-02 10 -7.5937883E-04 13 -1.4673201E-03 12 -4.3089152E-04  6  4.5874063E-03
   176 12   0.000000      2  0.2151520      4  0.2798413      1  0.4147655      5  0.1533828      3 -3.8928092E-02  8 -5.1554926E-03  9 -2.7405357E-03  7 -1.3663164E-02 10 -9.2699268E-04 13 -1.5787305E-03 12 -5.6534274E-05 11 -9.1967282E-05
   177 12   0.000000      2  0.2165969      4  0.2852624      5  0.1602276      1  0.4002249      3 -3.9325338E-02  8 -5.0713783E-03  9 -3.0965840E-03  7 -1.7685687E-02 10 -8.6984923E-04 13 -1.6762819E-03 12 -3.3219461E-04  6  5.7455003E-03
   178 12   0.000000      2  4.8978336E-02  4  0.5940329      5  6.2540807E-02  1  0.3397161      3 -2.2961289E-02  8 -1.3930259E-03  9 -3.3719183E-03  7 -1.1844438E-02 10  5.6203618E-04  6 -6.2799728E-03 12 -9.6940517E-04 13  9.8979869E-04
   179 12   0.000000      2  5.0697394E-02  4  0.6112502      5  6.7672431E-02  1  0.3145952      3 -2.3141045E-02  8 -1.5910773E-03  9 -3.2943124E-03  7 -1.1464244E-02 10  5.8475538E-04  6 -4.9145725E-03 12 -8.6645299E-04 11  4.7180511E-04
   180 12   0.000000      2  8.5238993E-02  4  0.5018333      5  9.8178849E-02  1  0.3667472      3 -3.0283481E-02  8 -2.8392810E-03  9 -3.2779989E-03  7 -1.3280668E-02 10 -4.2317566E-05  6 -1.2415063E-03 12 -8.0654403E-04 13 -2.2662074E-04
   181 12   0.000000      2  7.6609567E-02  4  0.5371812      5  9.4529413E-02  1  0.3412894      3 -2.8790040E-02  8 -2.6354843E-03  9 -3.2870821E-03  7 -1.2714953E-02 10  2.0628611E-05  6 -1.2286336E-03 12 -8.3562534E-04 13 -1.3838186E-04
   182 12   0.000000      2  7.7333942E-02  4  0.5449982      5  9.8081276E-02  1  0.3285149      3 -2.8928278E-02  8 -2.7309526E-03  9 -3.2800275E-03  7 -1.2593864E-02 10 -7.4928626E-05  6 -2.8528849E-04 12 -6.7361858E-04 11 -3.6136067E-04
   183 12   0.000000      2  9.7409047E-02  4  0.4893515      5  0.1135073      1  0.3524376      3 -3.2280795E-02  8 -3.3131049E-03  9 -3.3158062E-03  7 -1.3654032E-02 10 -2.3951288E-04  6  1.4779955E-03 12 -7.5064495E-04 13 -6.2955794E-04
   184 12   0.000000      2  9.8085277E-02  4  0.4966814      5  0.1177998      1  0.3394438      3 -3.2474283E-02  8 -3.4085554E-03  9 -3.3201643E-03  7 -1.3582656E-02 10 -4.2768827E-04  6  2.5314691E-03 12 -5.5678457E-04 11 -7.7167078E-04
   185 12   0.000000      2  5.1924154E-02  4  0.6283156      5  7.2773062E-02  1  0.2897333      3 -2.3219099E-02  8 -1.7832669E-03  9 -3.1835057E-03  7 -1.1033775E-02 10  3.9524437E-04  6 -3.3386638E-03 12 -7.9996482E-04 11  2.1694924E-04
   186 12   0.000000      2  4.4867024E-02  4  0.6644826      5  6.6169977E-02  1  0.2641322      3 -2.1162465E-02  8 -1.5457704E-03  9 -3.0689605E-03  7 -1.0275024E-02 10  4.6410516E-04  6 -3.5751874E-03 12 -7.9812616E-04 11  3.0963004E-04
   187 12   0.000000      4  0.6731622      2  4.5139842E-02  5  6.8345830E-02  1  0.2519994      3 -2.1100895E-02  8 -1.6288192E-03  9 -3.0076834E-03  7 -1.0005186E-02 10  3.7135911E-04  6 -2.6966925E-03 12 -7.6371309E-04 11  1.8439215E-04
